Claude_WEILL;4;3;1.975;1.58999999999997;0.269999999999982;0.428571428571429;0.136708860759484
Christophe_RUAULTS;20;12;7.62;4.8769999999999;2.73300000000006;0.375;0.358661417322843
Claude_WEILL;0;3;0.801;0;0.774000000000058;1;0.966292134831533
Laurent_NEUMANN;1;1;1.001;0.45999999999998;0.529999999999973;0.5;0.529470529470502
Christophe_RUAULTS;73;25;24.842;21.046;3.64999999999998;0.255102040816327;0.14692858868046
Christophe_RUAULTS;57;14;16.398;14.3700000000001;1.90999999999997;0.197183098591549;0.116477619221854
Laurent_NEUMANN;50;7;12.313;11.0560000000003;1.21999999999991;0.12280701754386;0.0990822707707231
Romain_GUBERT;20;4;5.02;3.92000000000007;0.88999999999993;0.166666666666667;0.177290836653372
Romain_GUBERT;11;1;3.269;3.19000000000005;0.0519999999999641;0.0833333333333333;0.0159070052003561
Christophe_RUAULTS;12;2;3.498;3.13499999999993;0.363000000000056;0.142857142857143;0.103773584905676
Laurent_NEUMANN;16;4;4.601;3.90999999999991;0.670999999999992;0.2;0.145837861334491
Romain_GUBERT;42;9;13.25;10.508;2.51000000000005;0.176470588235294;0.189433962264155
Christophe_RUAULTS;5;1;1.889;1.54900000000004;0.339999999999975;0.166666666666667;0.179989412387493
Christophe_RUAULTS;3;2;1.257;0.377999999999929;0.879000000000019;0.4;0.699284009546555
Laurent_NEUMANN;10;1;1.913;1.64999999999992;0.161000000000058;0.0909090909090909;0.0841610036592045
Romain_GUBERT;2;0;0.602;0.54000000000002;0;0;0
Christophe_RUAULTS;37;5;11.502;10.1399999999999;1.26999999999992;0.119047619047619;0.110415579899141
Guillaume_ROQUETTE;3;0;1.223;1.10999999999996;0;0;0
Guillaume_ROQUETTE;4;2;2.377;1.53700000000003;0.839999999999975;0.333333333333333;0.353386621792165
Guillaume_ROQUETTE;47;14;12.094;10.2670000000001;1.71000000000009;0.229508196721311;0.14139242599637
Christophe_RUAULTS;21;4;6.087;5.29999999999984;0.783000000000072;0.16;0.128634795465759
Guillaume_ROQUETTE;0;1;0.429;0;0.346000000000004;1;0.806526806526815
Christophe_RUAULTS;10;4;3.674;2.45700000000005;1.21699999999998;0.285714285714286;0.331246597713659
Guillaume_ROQUETTE;3;2;0.981;0.626999999999953;0.330000000000041;0.4;0.33639143730891
Christophe_RUAULTS;35;15;14.544;12.5960000000001;1.92800000000005;0.3;0.132563256325636
Laurent_NEUMANN;264;61;77.026;66.2799999999997;10.5340000000002;0.187692307692308;0.136759016436011
Christophe_RUAULTS;6;2;1.872;1.06999999999999;0.569999999999993;0.25;0.304487179487176
Christophe_RUAULTS;3;0;0.602;0.550000000000011;0;0;0
Christophe_RUAULTS;27;8;8.321;5.85299999999972;2.44799999999998;0.228571428571429;0.294195409205622
Laurent_NEUMANN;111;25;32.658;27.7150000000004;4.91300000000012;0.183823529411765;0.150437871271974
Claude_WEILL;5;1;1.487;0.740000000000009;0.610000000000014;0.166666666666667;0.410221923335584
Christophe_RUAULTS;5;4;1.926;0.810000000000059;1.00999999999999;0.444444444444444;0.524402907580473
Christophe_RUAULTS;0;2;0.56;0;0.5150000000001;1;0.919642857143036
Laurent_NEUMANN;1;0;0.623;0.5;0;0;0
Romain_GUBERT;31;4;6.954;5.90999999999997;0.909999999999968;0.114285714285714;0.130859936727059
Laurent_NEUMANN;8;1;1.367;1.06999999999982;0.200000000000045;0.111111111111111;0.146305779078307
Romain_GUBERT;77;23;22.22;16.8430000000005;5.13700000000006;0.23;0.231188118811884
Christophe_RUAULTS;58;7;18.11;16.6919999999994;1.25;0.107692307692308;0.0690226394257316
Jerome_CORDELIER;123;24;33.202;29.8099999999997;3.24999999999977;0.163265306122449;0.0978856695379728
Claude_WEILL;11;1;2.107;1.73000000000002;0.230000000000018;0.0833333333333333;0.109159943046995
Jerome_CORDELIER;18;2;4.139;3.74900000000002;0.370000000000005;0.1;0.0893935733268917
Claude_WEILL;35;9;9.078;7.39199999999994;1.63;0.204545454545455;0.179554968054637
Jerome_CORDELIER;2;2;0.598;0.368000000000052;0.229999999999905;0.5;0.384615384615225
Claude_WEILL;4;0;0.923;0.700000000000159;0;0;0
Jerome_CORDELIER;52;13;15.447;13.413;1.99999999999977;0.2;0.129474978960301
Christophe_RUAULTS;86;17;23.911;21.5640000000008;2.3199999999996;0.16504854368932;0.0970264731713268
Laurent_NEUMANN;276;77;79.859;70.0200000000001;9.61999999999955;0.218130311614731;0.120462314829882
Christophe_RUAULTS;1;1;0.709;0.279999999999973;0.259999999999991;0.5;0.366713681241172
Claude_WEILL;25;3;5.442;4.67000000000019;0.619999999999891;0.107142857142857;0.113928702682817
Laurent_NEUMANN;12;1;3.357;3.07999999999993;0.25;0.0769230769230769;0.074471254095919
Christophe_RUAULTS;37;5;12.025;11.3849999999996;0.620000000000005;0.119047619047619;0.0515592515592519
Guillaume_ROQUETTE;153;30;39.03;33.4150000000008;5.55000000000007;0.163934426229508;0.142198308993084
Guillaume_ROQUETTE;52;12;11.078;9.75000000000045;1.27000000000021;0.1875;0.114641632063568
Guillaume_ROQUETTE;97;31;27.499;21.148999999999;6.30000000000041;0.2421875;0.229099239972377
Christophe_RUAULTS;5;4;3.413;0.813000000000329;2.58000000000015;0.444444444444444;0.755933196601276
Claude_WEILL;121;13;28.911;26.691;2.17999999999984;0.0970149253731343;0.0754038255335283
Claude_WEILL;20;10;6.669;4.50999999999954;2.1099999999999;0.333333333333333;0.31638926375767
Guillaume_ROQUETTE;2;4;1.768;0.279999999999973;1.41000000000008;0.666666666666667;0.797511312217241
Carl_MEEUS;76;20;22.511;18.3499999999999;4.00999999999954;0.208333333333333;0.1781351339345
Laurent_NEUMANN;6;1;1.614;1.45000000000005;0.110000000000127;0.142857142857143;0.0681536555143292
Carl_MEEUS;3;1;1.001;0.909999999999854;0.0509999999999309;0.25;0.0509490509489819
Laurent_NEUMANN;12;5;3.89;3.07000000000016;0.689999999999827;0.294117647058824;0.177377892030804
Christophe_RUAULTS;2;0;0.462;0.460000000000036;0;0;0
Laurent_NEUMANN;10;3;4.594;2.42400000000021;2.17000000000007;0.230769230769231;0.472355245973024
Jerome_BEGLE;10;3;4.594;2.42400000000021;2.17000000000007;0.230769230769231;0.472355245973024
Carl_MEEUS;5;2;1.274;1.06399999999985;0.210000000000036;0.285714285714286;0.164835164835193
Jerome_BEGLE;0;1;0.238;0;0.160000000000082;1;0.672268907563369
Laurent_NEUMANN;0;1;0.238;0;0.160000000000082;1;0.672268907563369
Carl_MEEUS;3;0;0.735;0.7349999999999;0;0;0
Claude_WEILL;9;3;2.635;1.5799999999997;0.990000000000009;0.25;0.375711574952565
Laurent_NEUMANN;20;5;5.952;4.52999999999975;1.32000000000016;0.2;0.221774193548415
Christophe_RUAULTS;23;6;8.57;5.79999999999995;2.67000000000007;0.206896551724138;0.311551925320895
Laurent_NEUMANN;51;15;16.302;12.2919999999997;3.87999999999988;0.227272727272727;0.238007606428652
Jerome_BEGLE;1;0;0.193;0.192999999999984;0;0;0
Carl_MEEUS;2;1;1.389;0.690000000000055;0.579999999999927;0.333333333333333;0.417566594672374
Jerome_BEGLE;0;1;0.755;0;0.579999999999927;1;0.768211920529705
Laurent_NEUMANN;9;1;2.047;1.90000000000009;0.0899999999999181;0.1;0.0439667806545765
Claude_WEILL;4;0;1.014;0.920000000000073;0;0;0
Christophe_RUAULTS;30;2;8.14;7.63999999999987;0.480000000000018;0.0625;0.0589680589680612
Laurent_NEUMANN;18;4;5.508;4.37999999999943;0.978000000000065;0.181818181818182;0.177559912854042
Christophe_RUAULTS;0;2;0.63;0;0.620000000000118;1;0.984126984127172
Jerome_BEGLE;3;2;1.336;0.559999999999945;0.620000000000118;0.4;0.464071856287514
Carl_MEEUS;6;1;1.384;1.22399999999993;0.159999999999854;0.142857142857143;0.11560693641608
Christophe_RUAULTS;7;1;1.672;1.5;0.159999999999854;0.125;0.0956937799042192
Jerome_BEGLE;164;29;36.31;30.5799999999979;5.6400000000001;0.150259067357513;0.155329110437899
Christophe_RUAULTS;3;2;1.032;0.480000000000018;0.4699999999998;0.4;0.455426356588953
Jerome_BEGLE;30;10;11.831;9.3299999999997;2.37999999999988;0.25;0.201166427182815
Christophe_RUAULTS;10;2;2.784;2.47999999999979;0.25;0.166666666666667;0.0897988505747127
Jerome_BEGLE;3;0;0.746;0.710000000000036;0;0;0
Claude_WEILL;184;42;55.08;42.8699999999997;12.0599999999999;0.185840707964602;0.218954248366012
Christophe_RUAULTS;11;9;7.587;1.93000000000006;5.6099999999999;0.45;0.739422696718057
Christophe_RUAULTS;48;5;12.273;10.3729999999998;1.7800000000002;0.0943396226415094;0.145033814063407
Christophe_RUAULTS;12;3;3.75;3.4200000000003;0.269999999999754;0.2;0.0719999999999345
Laurent_NEUMANN;20;5;4.624;3.43000000000052;1.15000000000032;0.2;0.248702422145398
Jerome_BEGLE;8;1;1.761;1.53999999999974;0.130000000000109;0.111111111111111;0.0738216922203913
Carl_MEEUS;8;2;2.247;1.43999999999983;0.807000000000244;0.2;0.359145527369935
Jerome_BEGLE;5;2;1.596;0.789999999999736;0.80600000000004;0.285714285714286;0.505012531328346
Laurent_NEUMANN;15;8;5.735;4.33999999999946;1.24999999999977;0.347826086956522;0.217959895379211
Carl_MEEUS;1;0;1.041;0.999999999999773;0;0;0
Jerome_BEGLE;1;0;1.041;0.999999999999773;0;0;0
Laurent_NEUMANN;119;31;32.615;28.9099999999989;3.65999999999985;0.206666666666667;0.112218304461133
Carl_MEEUS;13;5;4.83;2.11999999999966;2.69000000000005;0.277777777777778;0.556935817805394
Jerome_BEGLE;13;5;4.83;2.11999999999966;2.69000000000005;0.277777777777778;0.556935817805394
Claude_WEILL;27;1;5.75;5.52999999999975;0.170000000000073;0.0357142857142857;0.029565217391317
Christophe_RUAULTS;2;0;0.34;0.309999999999945;0;0;0
Christophe_RUAULTS;4;0;0.523;0.519999999999982;0;0;0
Claude_WEILL;4;0;0.523;0.519999999999982;0;0;0
Carl_MEEUS;10;3;3.096;1.96000000000026;1.11599999999999;0.230769230769231;0.360465116279065
Christophe_RUAULTS;4;3;1.914;0.770000000000209;1.11399999999981;0.428571428571429;0.582027168233963
Laurent_NEUMANN;1;0;0.639;0.210000000000036;0;0;0
Carl_MEEUS;8;4;5.284;1.93999999999983;3.34400000000028;0.333333333333333;0.632853898561748
Christophe_RUAULTS;94;22;29.069;22.3999999999983;6.6190000000006;0.189655172413793;0.227699611269758
Carl_MEEUS;2;2;0.841;0.439999999999827;0.391000000000076;0.5;0.464922711058355
Carl_MEEUS;0;3;0.834;0;0.700000000000045;1;0.839328537170318
Jerome_BEGLE;3;2;1.915;0.940000000000055;0.849999999999909;0.4;0.443864229764966
Christophe_RUAULTS;48;16;16.968;11.180000000001;5.55999999999995;0.25;0.327675624705324
Carl_MEEUS;12;8;6.393;2.13000000000011;4.22999999999979;0.4;0.661661191928639
Anne_ROSENCHER;190;40;44.188;38.906999999999;5.05999999999949;0.173913043478261;0.114510726894168
Jerome_BEGLE;2;3;0.992;0.360000000000014;0.588999999999942;0.6;0.593749999999941
Anne_ROSENCHER;76;14;18.638;16.1800000000001;2.29999999999995;0.155555555555556;0.123403798690844
Carole_BARJON;182;54;52.898;41.4330000000001;11.4249999999998;0.228813559322034;0.215981700631401
Christophe_RUAULTS;103;20;28.201;24.9000000000001;3.10000000000014;0.16260162601626;0.109925179958162
Guillaume_ROQUETTE;414;87;85.832;73.2199999999972;12.4409999999996;0.173652694610778;0.144945940907815
Christophe_RUAULTS;82;18;19.425;16.3149999999994;3.08000000000015;0.18;0.158558558558567
Guillaume_ROQUETTE;120;31;30.629;26.1399999999992;4.42999999999961;0.205298013245033;0.144634170230814
Jerome_BEGLE;56;10;13.614;11.9399999999994;1.54000000000019;0.151515151515152;0.113118848244468
Carole_BARJON;29;8;8.445;6.50500000000034;1.93999999999983;0.216216216216216;0.229721728833609
Jerome_BEGLE;11;2;4.316;2.73000000000025;1.38999999999987;0.153846153846154;0.322057460611648
Carole_BARJON;14;2;3.961;2.67999999999984;1.2800000000002;0.125;0.323150719515324
Jerome_BEGLE;21;2;4.828;3.27999999999952;1.54800000000023;0.0869565217391304;0.320629660314878
Carole_BARJON;10;6;3.854;1.90000000000009;1.38400000000001;0.375;0.359107420861446
Christophe_RUAULTS;2;2;0.966;0.380000000000109;0.440000000000055;0.5;0.455486542443121
Carole_BARJON;112;29;32.138;25.7099999999984;6.4079999999999;0.205673758865248;0.199390130064095
Christophe_RUAULTS;12;1;3.065;2.73000000000002;0.130000000000109;0.0769230769230769;0.0424143556280943
Anne_ROSENCHER;309;60;76.717;69.3199999999977;7.15999999999894;0.16260162601626;0.0933300311534464
Christophe_RUAULTS;56;10;16.172;14.47;1.6700000000003;0.151515151515152;0.103264902300291
Guillaume_ROQUETTE;113;36;33.176;26.6399999999985;6.36000000000058;0.241610738255034;0.191704846877278
Jerome_BEGLE;4;2;2.496;1.18000000000006;1.05999999999995;0.333333333333333;0.424679487179465
Christophe_RUAULTS;1;1;0.558;0.150000000000091;0.299999999999955;0.5;0.537634408602069
Carole_BARJON;8;3;2.639;1.70000000000005;0.910000000000082;0.272727272727273;0.344827586206928
Christophe_RUAULTS;74;22;22.662;19.7799999999995;2.75999999999954;0.229166666666667;0.121789780248854
Christophe_RUAULTS;5;1;1.584;0.930000000000064;0.509999999999991;0.166666666666667;0.321969696969691
Christophe_RUAULTS;17;2;5.263;4.43299999999999;0.809999999999945;0.105263157894737;0.153904617138504
Guillaume_ROQUETTE;12;2;3.36;2.44000000000028;0.799999999999955;0.142857142857143;0.238095238095225
Christophe_RUAULTS;10;1;2.322;1.77999999999997;0.400000000000091;0.0909090909090909;0.172265288544397
Guillaume_ROQUETTE;235;64;61.701;49.5399999999968;11.95;0.214046822742475;0.193675953388114
Christophe_RUAULTS;94;11;23.003;20.8200000000002;2.17000000000007;0.104761904761905;0.0943355214537266
Jerome_BEGLE;83;17;22.555;19.5499999999993;2.91999999999985;0.17;0.129461316781195
Jerome_BEGLE;92;23;23.855;18.9899999999991;4.74000000000001;0.2;0.198700482079229
Christophe_RUAULTS;2;1;0.397;0.319999999999936;0.0670000000002346;0.333333333333333;0.168765743073639
Carole_BARJON;238;76;79.432;59.0599999999977;20.1200000000001;0.24203821656051;0.253298418773292
Jerome_BEGLE;6;2;3.314;1.71000000000004;1.48000000000025;0.25;0.446590223295186
Christophe_RUAULTS;38;8;10.504;8.57999999999947;1.71000000000004;0.173913043478261;0.162795125666416
Anne_ROSENCHER;0;1;1.632;0;1.63200000000029;1;1.00000000000018
Christophe_RUAULTS;0;1;2.04;0;1.34999999999991;1;0.661764705882308
Anne_ROSENCHER;266;59;74.673;64.3700000000015;9.58999999999992;0.181538461538462;0.128426606671754
Christophe_RUAULTS;3;2;1.729;1.00999999999999;0.719000000000051;0.4;0.415847310584182
Jerome_BEGLE;50;16;15.953;13.1499999999992;2.73000000000002;0.242424242424242;0.171127687582274
Guillaume_ROQUETTE;98;29;25.511;21.1399999999999;4.32100000000059;0.228346456692913;0.169377915409063
Christophe_RUAULTS;60;14;16.537;14.7700000000002;1.72000000000003;0.189189189189189;0.104009191509949
Anne_ROSENCHER;62;9;17.361;15.3099999999995;2.03099999999972;0.126760563380282;0.116986348712616
Carole_BARJON;61;27;18.88;13.8800000000001;4.95000000000027;0.306818181818182;0.262182203389845
Carole_BARJON;91;26;29.173;24.7499999999986;4.40299999999979;0.222222222222222;0.150927227230651
Anne_ROSENCHER;21;3;5.357;4.50999999999976;0.727000000000317;0.125;0.135710285607675
Christophe_RUAULTS;24;3;5.264;4.50999999999931;0.539999999999964;0.111111111111111;0.102583586626133
Jerome_BEGLE;18;7;6.942;4.21000000000004;2.7320000000002;0.28;0.393546528378018
Carole_BARJON;23;5;6.925;4.32999999999947;2.49999999999977;0.178571428571429;0.361010830324877
Christophe_RUAULTS;50;14;15.39;12.4800000000005;2.86999999999966;0.21875;0.186484730344358
Guillaume_ROQUETTE;102;13;22.613;20.1899999999985;2.37000000000035;0.11304347826087;0.104806969442371
Brigitte_BOUCHER;119;17;34.933;31.8500000000002;2.87000000000012;0.125;0.0821572724930615
Brigitte_BOUCHER;73;14;23.645;21.8499999999999;1.67999999999995;0.160919540229885;0.0710509621484436
Ahmed_TAZIR;52;9;13.882;11.8699999999998;1.83399999999995;0.147540983606557;0.132113528310038
Brigitte_BOUCHER;13;3;5.146;4.43000000000001;0.360000000000014;0.1875;0.0699572483482343
Ahmed_TAZIR;10;4;2.116;1.44000000000005;0.601999999999975;0.285714285714286;0.284499054820404
Ahmed_TAZIR;22;6;7.876;6.18000000000006;1.69600000000003;0.214285714285714;0.215337734890811
Ahmed_TAZIR;1;1;1.049;0.490000000000009;0.319999999999993;0.5;0.305052430886552
Brigitte_BOUCHER;4;2;1.607;0.569999999999993;0.800000000000011;0.333333333333333;0.497822028624774
Ahmed_TAZIR;8;3;2.738;1.90999999999997;0.828000000000088;0.272727272727273;0.302410518626767
Brigitte_BOUCHER;23;5;7.74;6.64000000000004;0.889999999999986;0.178571428571429;0.114987080103357
Ahmed_TAZIR;142;34;42.412;36.3199999999996;5.91000000000031;0.193181818181818;0.139347354522312
Brigitte_BOUCHER;67;16;23.967;21.36;2.51199999999994;0.192771084337349;0.104810781491215
Thomas_SOULIE;30;5;9.756;8.25300000000004;1.5;0.142857142857143;0.153751537515375
Alain_JUPPE;28;3;7.171;6.54999999999995;0.554000000000087;0.0967741935483871;0.0772556128852444
Thomas_SOULIE;18;3;5.677;4.85000000000025;0.740999999999985;0.142857142857143;0.13052668663026
Jean-Francois_COPE;53;12;14.978;11.9499999999998;2.88;0.184615384615385;0.192282013619976
Thomas_SOULIE;26;6;8.224;6.85999999999979;1.18099999999993;0.1875;0.143604085603104
Thomas_SOULIE;25;6;10.026;8.18399999999986;1.7399999999999;0.193548387096774;0.173548773189696
Nathalie_KOSCIUSKO-MORIZET;44;14;13.946;12.0399999999995;1.86799999999994;0.241379310344828;0.133945217266595
Nathalie_KOSCIUSKO-MORIZET;20;5;5.345;4.65499999999975;0.510000000000105;0.2;0.0954162768943133
Thomas_SOULIE;47;8;13.298;10.6899999999999;2.36000000000013;0.145454545454545;0.177470296285165
Brigitte_BOUCHER;52;5;15.268;14.4610000000005;0.760000000000105;0.087719298245614;0.0497773120251575
Elisa_BERTHOLOMEY;123;26;40.399;36.4909999999994;3.77999999999975;0.174496644295302;0.0935666724423809
Brigitte_BOUCHER;44;8;14.885;13.4799999999993;1.21000000000004;0.153846153846154;0.0812898891501536
Dominique_DORD;142;31;40.062;34.6;5.29999999999995;0.179190751445087;0.132294942838599
Brigitte_BOUCHER;29;7;8.912;7.58999999999992;1.322;0.194444444444444;0.148339317773788
Dominique_DORD;173;41;51.935;44.1200000000001;7.45999999999981;0.191588785046729;0.143641089823815
Brigitte_BOUCHER;18;1;4.563;4.3499999999998;0.11200000000008;0.0526315789473684;0.0245452553145036
Dominique_DORD;29;4;6;5.38599999999997;0.593999999999937;0.121212121212121;0.0989999999999895
Brigitte_BOUCHER;37;6;10.754;9.83999999999992;0.827999999999861;0.13953488372093;0.0769946066579748
Dominique_DORD;20;11;7.903;4.32999999999993;3.39999999999986;0.354838709677419;0.430216373529022
Brigitte_BOUCHER;1;3;1.074;0.190000000000055;0.847999999999956;0.75;0.789571694599587
Brigitte_BOUCHER;9;0;2.861;2.79099999999994;0;0;0
Dominique_DORD;147;27;42.167;36.6799999999997;5.33000000000004;0.155172413793103;0.126402162828753
Brigitte_BOUCHER;15;2;3.703;3.24000000000001;0.309999999999945;0.117647058823529;0.0837159060221295
Dominique_DORD;18;3;6.132;5.45000000000016;0.658999999999992;0.142857142857143;0.10746901500326
Brigitte_BOUCHER;79;9;25.624;23.4800000000005;1.88000000000011;0.102272727272727;0.073368716827978
Claude_BARTOLONE;71;14;21.722;18.1599999999996;2.70800000000008;0.164705882352941;0.124666236994756
Brigitte_BOUCHER;31;3;10.288;9.81000000000006;0.399999999999977;0.0882352941176471;0.0388802488335903
Brigitte_BOUCHER;82;8;21.728;20.1570000000002;1.56100000000009;0.0888888888888889;0.0718427835051589
Francois_HOLLANDE;9;3;3.127;2.6400000000001;0.360000000000014;0.25;0.115126319155745
Francois_HOLLANDE;5;0;1.021;1.00699999999995;0;0;0
Francois_HOLLANDE;3;0;0.501;0.500999999999976;0;0;0
Francois_HOLLANDE;4;0;0.677;0.676999999999907;0;0;0
Francois_HOLLANDE;3;0;0.665;0.659999999999854;0;0;0
Francois_HOLLANDE;5;0;0.965;0.964999999999918;0;0;0
Francois_HOLLANDE;3;1;1.215;1.09499999999991;0.120000000000005;0.25;0.0987654320987692
Francois_HOLLANDE;4;0;1.178;1.12700000000007;0;0;0
Francois_HOLLANDE;19;4;4.796;4.17599999999993;0.610000000000014;0.173913043478261;0.127189324437034
Francois_HOLLANDE;4;2;2.272;1.77199999999982;0.5;0.333333333333333;0.220070422535211
Francois_HOLLANDE;6;1;1.45;1.2650000000001;0.110000000000014;0.142857142857143;0.0758620689655266
Francois_HOLLANDE;2;0;0.528;0.528000000000134;0;0;0
Francois_HOLLANDE;15;0;4.663;4.62800000000027;0;0;0
Francois_HOLLANDE;8;1;3.259;2.84900000000016;0.409999999999968;0.111111111111111;0.125805461798088
Francois_HOLLANDE;2;0;0.788;0.738000000000056;0;0;0
Francois_HOLLANDE;2;0;0.792;0.79200000000003;0;0;0
Francois_HOLLANDE;3;0;0.885;0.729000000000042;0;0;0
Brigitte_BOUCHER;2;0;1.492;1.49199999999996;0;0;0
